  2.57353e+11  -0.00508712
  2.57354e+11   -0.0120259
  2.57354e+11   -0.0203265
  2.57355e+11  -0.00278940
  2.57355e+11   -0.0219573
  2.57355e+11 -0.000273119
  2.57356e+11  -0.00469983
  2.57356e+11    0.0152479
  2.57357e+11   -0.0165709
  2.57357e+11   0.00563190
  2.57358e+11  -0.00532983
  2.57358e+11  -0.00661121
  2.57359e+11   -0.0277431
  2.57359e+11   0.00590541
  2.57360e+11   -0.0255950
  2.57360e+11  -0.00897872
  2.57361e+11   -0.0241947
  2.57361e+11  -0.00228645
  2.57362e+11   -0.0190179
  2.57362e+11   0.00629918
  2.57363e+11  -0.00115820
  2.57363e+11  -0.00745118
  2.57364e+11   -0.0105640
  2.57364e+11  -0.00976812
  2.57365e+11   -0.0175481
  2.57365e+11 -0.000906630
  2.57366e+11  -0.00635320
  2.57366e+11   0.00743940
  2.57367e+11   -0.0266744
  2.57367e+11   0.00312810
  2.57368e+11  -0.00243358
  2.57368e+11    0.0103769
  2.57369e+11   -0.0188713
  2.57369e+11   0.00584836
  2.57370e+11  -0.00898504
  2.57370e+11  -0.00340969
  2.57371e+11   0.00319728
  2.57371e+11   0.00121728
  2.57372e+11   -0.0110617
  2.57372e+11   0.00669719
  2.57373e+11   -0.0150328
  2.57373e+11   -0.0129414
  2.57374e+11  -0.00517070
  2.57374e+11  -0.00100442
  2.57375e+11   0.00886288
  2.57375e+11    0.0123470
  2.57376e+11   -0.0105765
  2.57376e+11   0.00493088
  2.57377e+11   -0.0249976
  2.57377e+11   0.00686890
  2.57378e+11   -0.0187692
  2.57378e+11   0.00395278
  2.57379e+11   0.00310354
  2.57379e+11  -0.00925336
  2.57380e+11    0.0228728
  2.57380e+11   -0.0182811
  2.57381e+11    0.0323620
  2.57381e+11   0.00204039
  2.57382e+11    0.0211631
  2.57382e+11    0.0145228
  2.57383e+11   0.00921369
  2.57383e+11    0.0144659
  2.57384e+11   0.00594692
  2.57384e+11    0.0168381
  2.57385e+11  -0.00196331
  2.57385e+11    0.0176585
  2.57386e+11  0.000884543
  2.57386e+11   -0.0198129
  2.57386e+11  -0.00652853
  2.57387e+11  -0.00166722
  2.57387e+11   -0.0139097
  2.57388e+11  0.000764134
  2.57388e+11   -0.0281966
  2.57389e+11   -0.0234219
  2.57389e+11  -0.00980244
  2.57390e+11   -0.0160050
  2.57390e+11   -0.0120667
  2.57391e+11   -0.0107649
  2.57391e+11  -0.00934147
  2.57392e+11   -0.0156377
  2.57392e+11   0.00603189
  2.57393e+11  0.000412626
  2.57393e+11  -0.00413817
  2.57394e+11  -0.00137476
  2.57394e+11  0.000354011
  2.57395e+11  -0.00474145
  2.57395e+11 -0.000131537
  2.57396e+11  -0.00206221
  2.57396e+11   0.00650072
  2.57397e+11   0.00331233
  2.57397e+11  -0.00852077
  2.57397e+11   0.00206943
  2.57398e+11   0.00909792
  2.57398e+11 -6.74623e-05
  2.57399e+11   0.00226300
  2.57399e+11   0.00279082
  2.57400e+11   -0.0126367
  2.57400e+11   0.00967020
  2.57401e+11  0.000833687
  2.57401e+11   0.00692897
  2.57402e+11   0.00458433
  2.57402e+11   0.00911878
  2.57403e+11  -0.00827416
  2.57403e+11  -0.00775328
  2.57404e+11   -0.0146556
  2.57404e+11 -1.32201e-05
  2.57405e+11   0.00169208
  2.57405e+11    0.0111485
  2.57406e+11  -0.00513307
  2.57406e+11    0.0115056
  2.57407e+11    0.0140097
  2.57407e+11   -0.0165125
  2.57408e+11   -0.0218424
  2.57408e+11  -0.00693569
  2.57409e+11   -0.0189803
  2.57409e+11   0.00914021
  2.57410e+11  -0.00160094
  2.57410e+11   0.00362120
  2.57411e+11    0.0228306
  2.57411e+11    0.0130189
  2.57412e+11    0.0116298
  2.57412e+11   0.00937233
  2.57413e+11   0.00546722
  2.57413e+11    0.0107500
  2.57414e+11    0.0137322
  2.57414e+11   0.00912347
  2.57415e+11    0.0138741
  2.57415e+11   0.00199111
  2.57416e+11    0.0124998
  2.57416e+11  -0.00102100
  2.57417e+11   0.00352826
  2.57417e+11   0.00571422
  2.57418e+11   -0.0158352
  2.57418e+11  -0.00124277
  2.57419e+11   0.00440647
  2.57419e+11 -0.000397488
  2.57419e+11  -0.00105919
  2.57420e+11  -0.00271876
  2.57420e+11    0.0224542
  2.57420e+11   0.00644242
  2.57421e+11    0.0177671
  2.57421e+11   0.00421269
  2.57422e+11  -0.00833510
  2.57422e+11 -0.000276060
  2.57423e+11   -0.0148592
  2.57423e+11   0.00945727
  2.57424e+11   -0.0279227
  2.57424e+11  2.44447e-07
  2.57425e+11   -0.0181890
  2.57425e+11    0.0128370
  2.57426e+11   -0.0311801
  2.57426e+11   0.00117543
  2.57427e+11 -0.000244599
  2.57427e+11   -0.0242375
  2.57428e+11    0.0136129
  2.57428e+11  -0.00342577
  2.57428e+11    0.0276997
  2.57429e+11  -0.00790824
  2.57429e+11    0.0295570
  2.57430e+11  -0.00597001
  2.57430e+11   0.00425799
  2.57431e+11   0.00124125
  2.57431e+11  -0.00700436
  2.57432e+11    0.0143735
  2.57432e+11  -0.00229848
  2.57433e+11  -0.00936746
  2.57433e+11  -0.00863049
  2.57434e+11  -0.00339028
  2.57434e+11   0.00229357
  2.57435e+11   -0.0129618
  2.57435e+11    0.0199554
  2.57436e+11  -0.00427051
  2.57436e+11   -0.0141786
  2.57437e+11   0.00166815
  2.57437e+11   -0.0235393
  2.57438e+11   -0.0281595
  2.57438e+11  -0.00788587
  2.57439e+11   -0.0109386
  2.57439e+11   -0.0132667
  2.57440e+11   0.00550652
  2.57440e+11   -0.0176602
  2.57441e+11   0.00887553
  2.57441e+11   0.00208040
  2.57442e+11   0.00194406
  2.57442e+11   -0.0123764
  2.57443e+11  -0.00724212
  2.57443e+11   -0.0182948
  2.57444e+11   -0.0136274
  2.57444e+11   -0.0303336
  2.57445e+11   -0.0130628
  2.57445e+11   -0.0252519
  2.57446e+11   -0.0255935
  2.57446e+11   0.00159279
  2.57447e+11 -0.000372603
  2.57447e+11 -0.000665869
  2.57448e+11  -0.00656170
  2.57448e+11  -0.00572686
  2.57449e+11   0.00710711
  2.57449e+11  -0.00725257
  2.57450e+11    0.0107427
  2.57450e+11   0.00427262
  2.57451e+11   0.00256156
  2.57451e+11  0.000262054
  2.57452e+11   0.00806627
  2.57452e+11    0.0115748
  2.57453e+11   0.00489811
  2.57453e+11    0.0202321
  2.57454e+11   0.00812144
  2.57454e+11    0.0100822
  2.57455e+11   0.00851448
  2.57455e+11  -0.00432123
  2.57456e+11    0.0267826
  2.57456e+11   -0.0150689
  2.57457e+11   0.00410032
  2.57457e+11  -0.00516397
  2.57458e+11   -0.0220252
  2.57458e+11  -0.00588893
  2.57459e+11  -0.00938022
  2.57459e+11  -0.00282255
  2.57460e+11  -0.00920294
  2.57460e+11    0.0225106
  2.57461e+11  -0.00572936
  2.57461e+11    0.0207160
  2.57461e+11   0.00401264
  2.57462e+11 -8.01943e-05
  2.57462e+11   0.00622492
  2.57463e+11    0.0115418
  2.57463e+11  -0.00958567
  2.57464e+11   0.00969793
  2.57464e+11   -0.0149713
  2.57465e+11    0.0193340
  2.57465e+11   -0.0258531
  2.57466e+11   0.00170698
  2.57466e+11  -0.00620351
  2.57467e+11   -0.0242280
  2.57467e+11   0.00535993
  2.57468e+11  -0.00864299
  2.57468e+11   -0.0110145
  2.57469e+11  -0.00307239
  2.57469e+11  -0.00153958
  2.57469e+11   -0.0137726
  2.57470e+11  -0.00352277
  2.57470e+11   -0.0150320
  2.57471e+11   0.00580699
  2.57471e+11    0.0190511
  2.57472e+11    0.0106657
  2.57472e+11   -0.0196408
  2.57473e+11   0.00664948
  2.57473e+11   -0.0134668
  2.57474e+11  -0.00413245
  2.57474e+11  -0.00489592
  2.57475e+11   -0.0116475
  2.57475e+11   0.00849249
  2.57476e+11    0.0137461
  2.57476e+11   0.00579120
  2.57477e+11 -0.000828709
  2.57477e+11   0.00633894
  2.57478e+11   0.00808862
  2.57478e+11    0.0151676
  2.57479e+11   0.00625474
  2.57479e+11  -0.00142929
  2.57480e+11   -0.0109532
  2.57480e+11  -0.00162403
  2.57481e+11   -0.0197410
  2.57481e+11  7.56998e-07
  2.57482e+11  -0.00498769
  2.57482e+11   0.00284818
  2.57483e+11  -0.00460566
  2.57483e+11  -0.00166728
  2.57484e+11   -0.0332252
  2.57484e+11   -0.0121450
  2.57485e+11   -0.0116623
  2.57485e+11  -0.00846196
  2.57486e+11   0.00283231
  2.57486e+11  -0.00212252
  2.57487e+11  -0.00140301
  2.57487e+11   0.00431965
  2.57488e+11    0.0106647
  2.57488e+11   0.00542352
  2.57489e+11  0.000680171
  2.57489e+11  0.000946885
  2.57490e+11    0.0111833
  2.57490e+11  -0.00522326
  2.57491e+11    0.0133383
  2.57491e+11   -0.0127689
  2.57492e+11   -0.0174593
  2.57492e+11   -0.0118138
  2.57493e+11   -0.0200339
  2.57493e+11  -0.00807058
  2.57494e+11   0.00252338
  2.57494e+11  -0.00567619
  2.57495e+11  -0.00584936
  2.57495e+11  -0.00562633
  2.57496e+11   -0.0178336
  2.57496e+11   -0.0154028
  2.57497e+11  -0.00677068
  2.57497e+11   -0.0218018
  2.57498e+11   -0.0249090
  2.57498e+11   0.00502489
  2.57499e+11   -0.0117485
  2.57499e+11   0.00743458
  2.57500e+11   -0.0111414
  2.57500e+11   0.00573443
  2.57501e+11  -0.00803354
  2.57501e+11   -0.0232564
  2.57502e+11   0.00487686
  2.57502e+11   -0.0297852
  2.57503e+11  -0.00588136
  2.57503e+11   0.00377731
  2.57503e+11   -0.0189881
  2.57504e+11    0.0278227
  2.57504e+11   -0.0165846
  2.57505e+11    0.0119265
  2.57505e+11   0.00354759
  2.57506e+11  -0.00547393
  2.57506e+11  -0.00650067
  2.57507e+11   -0.0157331
  2.57507e+11  -0.00827157
  2.57508e+11  -0.00558641
  2.57508e+11  -0.00759910
  2.57509e+11   -0.0204646
  2.57509e+11   -0.0103734
  2.57510e+11   0.00317047
  2.57510e+11  -0.00173053
  2.57511e+11    0.0112377
  2.57511e+11  -0.00613698
  2.57511e+11   0.00768287
  2.57512e+11   0.00559167
  2.57512e+11  -0.00119160
  2.57513e+11   0.00808080
  2.57513e+11   0.00570150
  2.57514e+11   0.00313000
  2.57514e+11   -0.0102543
  2.57515e+11  -0.00399157
  2.57515e+11  -0.00698821
  2.57516e+11   0.00995474
  2.57516e+11 -0.000505569
  2.57517e+11   0.00388299
  2.57517e+11   -0.0131383
  2.57518e+11  -0.00662529
  2.57518e+11   -0.0129099
  2.57519e+11   -0.0118731
  2.57519e+11   0.00815711
  2.57520e+11  -0.00814919
  2.57520e+11   0.00343517
  2.57521e+11  -0.00299921
  2.57521e+11  -0.00163806
  2.57522e+11   0.00836680
  2.57522e+11 -0.000729281
  2.57523e+11  -0.00227583
  2.57523e+11   -0.0155016
  2.57524e+11  0.000895049
  2.57524e+11   -0.0238574
  2.57525e+11   -0.0106944
  2.57525e+11   -0.0158045
  2.57526e+11   -0.0139019
  2.57526e+11   -0.0173185
  2.57527e+11  8.49877e-05
  2.57527e+11   -0.0112517
  2.57528e+11   0.00515831
  2.57528e+11 -0.000668605
  2.57529e+11    0.0128135
  2.57529e+11  -0.00880550
  2.57530e+11  -0.00962354
  2.57530e+11   -0.0186129
  2.57531e+11   0.00918305
  2.57531e+11   -0.0100507
  2.57532e+11   -0.0157773
  2.57532e+11  -0.00129392
  2.57533e+11   -0.0132109
  2.57533e+11   -0.0139641
  2.57534e+11   0.00383680
  2.57534e+11   -0.0160903
  2.57535e+11   0.00574864
  2.57535e+11   -0.0125088
  2.57536e+11 -6.74065e-05
  2.57536e+11  -0.00328312
  2.57537e+11   -0.0173671
  2.57537e+11   -0.0278463
  2.57538e+11  -0.00675541
  2.57538e+11   0.00149624
  2.57539e+11  -0.00834732
  2.57539e+11   0.00438843
  2.57540e+11  0.000284404
  2.57540e+11  -0.00878338
  2.57541e+11   0.00216488
  2.57541e+11  -0.00763935
  2.57542e+11    0.0122083
  2.57542e+11   -0.0114045
  2.57543e+11    0.0312395
  2.57543e+11    0.0155272
  2.57544e+11    0.0106466
  2.57544e+11    0.0130178
  2.57545e+11  -0.00470694
  2.57545e+11   0.00749233
  2.57545e+11  -0.00332720
  2.57546e+11    0.0166660
  2.57546e+11  -0.00120736
  2.57547e+11    0.0170993
  2.57547e+11   0.00146278
  2.57548e+11   0.00960460
  2.57548e+11  0.000565557
  2.57549e+11   -0.0212351
  2.57549e+11  -0.00512904
  2.57550e+11  -0.00177749
  2.57550e+11  -0.00336288
  2.57551e+11   0.00230834
  2.57551e+11   0.00907025
  2.57552e+11    0.0285632
  2.57552e+11    0.0164878
  2.57552e+11   0.00270239
  2.57553e+11   0.00386464
  2.57553e+11  -0.00112689
  2.57554e+11   -0.0140841
  2.57554e+11   0.00580986
  2.57555e+11  -0.00586919
  2.57555e+11    0.0164355
  2.57556e+11    0.0118046
  2.57556e+11   0.00841521
  2.57557e+11   0.00468668
  2.57557e+11   -0.0166227
  2.57558e+11   0.00943648
  2.57558e+11  -0.00581551
  2.57559e+11    0.0104708
  2.57559e+11   -0.0131670
  2.57560e+11   0.00391023
  2.57560e+11    0.0203189
  2.57561e+11   -0.0244428
  2.57561e+11    0.0219499
  2.57562e+11   -0.0175869
  2.57562e+11   -0.0130674
  2.57563e+11   0.00479060
  2.57563e+11  -0.00273091
  2.57564e+11  -0.00994387
  2.57564e+11    0.0260860
  2.57565e+11   0.00705855
  2.57565e+11   -0.0185406
  2.57566e+11   0.00177940
  2.57566e+11   -0.0132824
  2.57567e+11   -0.0133530
  2.57567e+11   -0.0334653
  2.57568e+11   -0.0121382
  2.57568e+11   -0.0100905
  2.57569e+11  -0.00192984
  2.57569e+11    0.0227166
  2.57570e+11  0.000826269
  2.57570e+11   0.00594512
  2.57571e+11   0.00854375
  2.57571e+11   -0.0145673
  2.57572e+11    0.0216650
  2.57572e+11   -0.0131598
  2.57573e+11   0.00553714
  2.57573e+11   -0.0119513
  2.57574e+11   -0.0187849
  2.57574e+11 -0.000933710
  2.57575e+11  -0.00749442
  2.57575e+11   0.00284274
  2.57576e+11   0.00783803
  2.57576e+11   -0.0121513
  2.57577e+11   0.00731108
  2.57577e+11  -0.00788783
  2.57578e+11    0.0164263
  2.57578e+11   -0.0150910
  2.57579e+11  -0.00835431
  2.57579e+11   -0.0170753
  2.57580e+11  -0.00663807
  2.57580e+11  -0.00829769
  2.57581e+11    0.0123140
  2.57581e+11   0.00312985
  2.57582e+11   0.00559706
  2.57582e+11 -0.000834493
  2.57583e+11   0.00227820
  2.57583e+11   -0.0237873
  2.57584e+11   -0.0112865
  2.57584e+11   0.00480371
  2.57585e+11  -0.00121619
  2.57585e+11    0.0146077
  2.57586e+11   -0.0157514
  2.57586e+11    0.0144339
  2.57586e+11   -0.0240724
  2.57587e+11   0.00807028
  2.57587e+11 -0.000966660
  2.57588e+11  0.000974355
  2.57588e+11   -0.0112107
  2.57589e+11    0.0111898
  2.57589e+11   -0.0125603
  2.57590e+11  -0.00148880
  2.57590e+11   -0.0140649
  2.57591e+11  -0.00564572
  2.57591e+11   0.00366967
  2.57592e+11  -0.00475368
  2.57592e+11  -0.00804139
  2.57593e+11  -0.00870400
  2.57593e+11  -0.00747858
  2.57594e+11   -0.0228355
  2.57594e+11  -0.00403906
  2.57595e+11 -0.000324217
  2.57595e+11   0.00676063
  2.57595e+11  -0.00129519
  2.57596e+11  -0.00305907
  2.57596e+11   0.00956829
  2.57597e+11  -0.00977153
  2.57597e+11  -0.00335676
  2.57598e+11  -0.00168459
  2.57598e+11   -0.0156836
  2.57599e+11   0.00987028
  2.57599e+11   -0.0262463
  2.57600e+11 -0.000512077
  2.57600e+11   -0.0153638
  2.57601e+11   0.00973382
  2.57601e+11    0.0110773
  2.57602e+11   0.00691293
  2.57602e+11   0.00755877
  2.57603e+11   -0.0157365
  2.57603e+11  1.43349e-05
  2.57604e+11   -0.0126167
  2.57604e+11   -0.0220030
  2.57605e+11  -0.00921816
  2.57605e+11   -0.0169245
  2.57606e+11  -0.00840081
  2.57606e+11   0.00662143
  2.57607e+11  -0.00270269
  2.57607e+11   0.00494669
  2.57608e+11   -0.0172726
  2.57608e+11  -0.00739645
  2.57609e+11   -0.0131516
  2.57609e+11    0.0122154
  2.57610e+11   -0.0272070
  2.57610e+11   0.00828098
  2.57611e+11  -0.00968534
  2.57611e+11  -0.00833178
  2.57612e+11  0.000392889
  2.57612e+11   0.00702481
  2.57613e+11   0.00293172
  2.57613e+11    0.0194887
  2.57614e+11   0.00120356
  2.57614e+11  -0.00594650
  2.57615e+11  -0.00622464
  2.57615e+11  -0.00473172
  2.57616e+11   0.00236031
  2.57616e+11   -0.0137274
  2.57617e+11   -0.0130519
  2.57617e+11  -0.00728985
  2.57618e+11 -0.000697362
  2.57618e+11   -0.0179505
  2.57619e+11  -0.00762595
  2.57619e+11   -0.0336114
  2.57620e+11   0.00369358
  2.57620e+11  -0.00454707
  2.57621e+11  -0.00338179
  2.57621e+11  -0.00553688
  2.57622e+11  -0.00506359
  2.57622e+11   0.00386015
  2.57623e+11  -0.00200817
  2.57623e+11   -0.0105791
  2.57624e+11  -0.00375130
  2.57624e+11  -0.00897251
  2.57625e+11    0.0137958
  2.57625e+11   -0.0187805
  2.57626e+11  0.000412667
  2.57626e+11  -0.00722694
  2.57627e+11   0.00207181
  2.57627e+11    0.0182551
  2.57628e+11    0.0210563
  2.57628e+11  0.000553053
  2.57628e+11   0.00385028
  2.57629e+11   -0.0202055
  2.57629e+11    0.0108291
  2.57630e+11  -0.00830938
  2.57630e+11  -0.00346102
  2.57631e+11   -0.0148673
  2.57631e+11    0.0109191
  2.57632e+11   -0.0125059
  2.57632e+11   0.00962061
  2.57633e+11    0.0231857
  2.57633e+11   0.00909096
  2.57634e+11    0.0223749
  2.57634e+11  -0.00417361
  2.57635e+11   -0.0198371
  2.57635e+11   0.00134034
  2.57636e+11  -0.00454248
  2.57636e+11  -0.00115321
  2.57636e+11  -0.00326781
  2.57637e+11   -0.0136200
  2.57637e+11   -0.0195308
  2.57638e+11   -0.0105434
  2.57638e+11   -0.0123209
  2.57639e+11   0.00507795
  2.57639e+11   -0.0138574
  2.57640e+11   -0.0148874
  2.57640e+11   0.00211134
  2.57641e+11   0.00414362
  2.57641e+11  -0.00712264
  2.57642e+11   0.00850612
  2.57642e+11   -0.0127830
  2.57643e+11    0.0101292
  2.57643e+11  -0.00152901
  2.57644e+11  -0.00396616
  2.57644e+11   -0.0225942
  2.57645e+11  -0.00152449
  2.57645e+11   -0.0405859
  2.57646e+11    0.0240963
  2.57646e+11   -0.0308083
  2.57647e+11    0.0251094
  2.57647e+11   0.00215398
  2.57648e+11   0.00969372
  2.57648e+11   0.00184785
  2.57649e+11  -0.00181264
  2.57649e+11  -0.00595456
  2.57650e+11  -0.00690178
  2.57650e+11   -0.0132592
  2.57651e+11  -0.00778884
  2.57651e+11  -0.00144375
  2.57652e+11  -0.00153254
  2.57652e+11  -0.00197190
  2.57653e+11    0.0161864
  2.57653e+11   -0.0185152
  2.57654e+11 -0.000720101
  2.57654e+11  -0.00751310
  2.57655e+11   0.00526738
  2.57655e+11    0.0149273
  2.57656e+11  -0.00295098
  2.57656e+11   0.00152207
  2.57657e+11  -0.00469062
  2.57657e+11 -0.000110140
  2.57658e+11    0.0139899
  2.57658e+11   -0.0131606
  2.57659e+11  -0.00919284
  2.57659e+11  -0.00692461
  2.57660e+11    0.0119867
  2.57660e+11   -0.0161784
  2.57661e+11   0.00667695
  2.57661e+11  -0.00836821
  2.57662e+11  -0.00503523
  2.57662e+11  -0.00906454
  2.57663e+11    0.0142312
  2.57663e+11   0.00460880
  2.57664e+11    0.0185933
  2.57664e+11  -0.00237006
  2.57665e+11    0.0335966
  2.57665e+11    0.0110184
  2.57666e+11    0.0225880
  2.57666e+11  -0.00340399
  2.57667e+11  -0.00266497
  2.57667e+11   -0.0293493
  2.57668e+11   0.00143447
  2.57668e+11   -0.0146528
  2.57669e+11  -0.00391647
  2.57669e+11   0.00316369
  2.57670e+11   -0.0113643
  2.57670e+11  -0.00568841
  2.57670e+11   -0.0167346
  2.57671e+11    0.0104834
  2.57671e+11   -0.0103865
  2.57672e+11    0.0115597
  2.57672e+11   0.00346116
  2.57673e+11    0.0139607
  2.57673e+11   0.00792414
  2.57674e+11  -0.00288962
  2.57674e+11   0.00202227
  2.57675e+11   0.00502280
  2.57675e+11   0.00919755
  2.57676e+11   0.00148312
  2.57676e+11    0.0123270
  2.57677e+11   0.00706067
  2.57677e+11  0.000830206
  2.57678e+11  -0.00127430
  2.57678e+11   0.00905133
  2.57678e+11  -0.00976399
  2.57679e+11  -0.00258934
  2.57679e+11   -0.0151187
  2.57680e+11   -0.0187278
  2.57680e+11   -0.0270420
  2.57681e+11   -0.0221535
  2.57681e+11   0.00565023
  2.57682e+11  -0.00595801
  2.57682e+11   0.00606707
  2.57683e+11   -0.0158543
  2.57683e+11  -0.00248059
  2.57684e+11  -0.00457525
  2.57684e+11    0.0152100
  2.57685e+11    0.0137581
  2.57685e+11    0.0162927
  2.57686e+11  -0.00178924
  2.57686e+11  -0.00727353
  2.57687e+11   0.00848772
  2.57687e+11  -0.00549746
  2.57688e+11  0.000332568
  2.57688e+11  -0.00778557
  2.57689e+11   0.00254738
  2.57689e+11    0.0195907
  2.57690e+11   -0.0128646
  2.57690e+11    0.0153996
  2.57691e+11  -0.00417952
  2.57691e+11  -0.00837660
  2.57692e+11  -0.00526345
  2.57692e+11 -0.000301706
  2.57693e+11    0.0123201
  2.57693e+11   -0.0149461
  2.57694e+11   0.00827539
  2.57694e+11  -0.00940356
  2.57695e+11  -0.00167397
  2.57695e+11    0.0170749
  2.57696e+11   -0.0130554
  2.57696e+11   -0.0124259
  2.57697e+11    0.0129515
  2.57697e+11  -0.00820018
  2.57698e+11    0.0127049
  2.57698e+11  -0.00220463
  2.57699e+11   0.00428543
  2.57699e+11   0.00766822
  2.57700e+11  -0.00309745
  2.57700e+11    0.0131583
  2.57701e+11  -0.00293243
  2.57701e+11    0.0195040
  2.57702e+11   0.00705564
  2.57702e+11   -0.0101167
  2.57703e+11 -0.000599058
  2.57703e+11  -0.00149431
  2.57704e+11   0.00828642
  2.57704e+11   0.00160190
  2.57705e+11   -0.0108646
  2.57705e+11  -0.00630935
  2.57706e+11   0.00748871
  2.57706e+11  -0.00842132
  2.57707e+11    0.0188486
  2.57707e+11   -0.0131871
  2.57708e+11  -0.00208844
  2.57708e+11  -0.00558432
  2.57709e+11   0.00649863
  2.57709e+11   0.00264713
  2.57710e+11    0.0119969
  2.57710e+11  -0.00420569
  2.57711e+11   0.00619584
  2.57711e+11  -0.00192998
  2.57712e+11    0.0102778
  2.57712e+11   0.00452060
  2.57712e+11   -0.0138030
  2.57713e+11 -0.000537988
  2.57713e+11  -0.00743083
  2.57714e+11   -0.0240925
  2.57714e+11   0.00357481
  2.57715e+11   -0.0102142
  2.57715e+11  -0.00436745
  2.57716e+11    0.0114529
  2.57716e+11  -0.00717357
  2.57717e+11   0.00873030
  2.57717e+11   -0.0132137
  2.57718e+11    0.0168219
  2.57718e+11   0.00123718
  2.57719e+11   0.00886976
  2.57719e+11   -0.0109698
  2.57720e+11  0.000549147
  2.57720e+11   0.00312467
  2.57720e+11   -0.0139666
  2.57721e+11  -0.00531306
  2.57721e+11  -0.00653635
  2.57722e+11  -0.00639158
  2.57722e+11   -0.0213560
  2.57723e+11   -0.0185737
  2.57723e+11   -0.0128767
  2.57724e+11  -0.00775008
  2.57724e+11   0.00248396
  2.57725e+11  -0.00924593
  2.57725e+11  -0.00674466
  2.57726e+11  -0.00795344
  2.57726e+11   -0.0176622
  2.57727e+11  -0.00388860
  2.57727e+11  -0.00384525
  2.57728e+11   0.00340713
  2.57728e+11  0.000381364
  2.57729e+11   -0.0124968
  2.57729e+11    0.0175022
  2.57730e+11  -0.00290062
  2.57730e+11    0.0116524
  2.57731e+11   0.00952953
  2.57731e+11 -0.000870865
  2.57732e+11  -0.00913998
  2.57732e+11   -0.0225060
  2.57733e+11   0.00668465
  2.57733e+11  -0.00929625
  2.57734e+11   0.00600419
  2.57734e+11  -0.00586381
  2.57735e+11   0.00596505
  2.57735e+11   -0.0157263
  2.57736e+11 -0.000943003
  2.57736e+11    0.0102159
  2.57737e+11  0.000245399
  2.57737e+11  -0.00465395
  2.57738e+11   -0.0102109
  2.57738e+11   0.00290815
  2.57739e+11   -0.0181785
  2.57739e+11  -0.00622610
  2.57740e+11   -0.0141503
  2.57740e+11  -0.00688635
  2.57741e+11  -0.00652798
  2.57741e+11  -0.00892358
  2.57742e+11  -0.00661626
  2.57742e+11   -0.0148621
  2.57743e+11  0.000650842
  2.57743e+11   0.00963032
  2.57744e+11  -0.00279575
  2.57744e+11    0.0142332
  2.57745e+11   0.00737220
  2.57745e+11  -0.00936066
  2.57746e+11 -0.000808301
  2.57746e+11  -0.00768440
  2.57747e+11   0.00409505
  2.57747e+11  -0.00881621
  2.57748e+11  0.000677968
  2.57748e+11    0.0124639
  2.57749e+11  0.000696459
  2.57749e+11   0.00865382
  2.57750e+11   0.00606902
  2.57750e+11    0.0101215
  2.57751e+11   0.00909870
  2.57751e+11   0.00197309
  2.57752e+11  0.000143466
  2.57752e+11   -0.0137591
  2.57753e+11  -0.00479648
  2.57753e+11    0.0321979
  2.57753e+11   0.00292595
  2.57754e+11    0.0301547
  2.57754e+11   0.00515150
  2.57755e+11  -0.00872402
  2.57755e+11   0.00578150
  2.57756e+11    0.0162560
  2.57756e+11  -0.00309537
  2.57757e+11    0.0197060
  2.57757e+11    0.0184828
  2.57758e+11  -0.00213906
  2.57758e+11    0.0192776
  2.57759e+11  -0.00229336
  2.57759e+11   0.00495400
  2.57760e+11  -0.00302736
  2.57760e+11    0.0253033
  2.57761e+11  -0.00140398
  2.57761e+11    0.0113445
  2.57761e+11   0.00611740
  2.57762e+11  -0.00393195
  2.57762e+11  0.000946039
  2.57763e+11  -0.00472044
  2.57763e+11    0.0125425
  2.57764e+11    0.0122786
  2.57764e+11   -0.0167219
  2.57765e+11   0.00918057
  2.57765e+11   -0.0164585
  2.57766e+11   -0.0153551
  2.57766e+11 -0.000643703
  2.57767e+11  -0.00758546
  2.57767e+11   0.00703957
  2.57768e+11  -0.00702505
  2.57768e+11   0.00486488
  2.57769e+11  -0.00137562
  2.57769e+11   0.00136091
  2.57770e+11   0.00217593
  2.57770e+11    0.0145104
  2.57771e+11    0.0146516
  2.57771e+11   0.00874438
  2.57772e+11    0.0134115
  2.57772e+11   -0.0108336
  2.57773e+11   0.00341679
  2.57773e+11   -0.0171868
  2.57774e+11    0.0152279
  2.57774e+11  -0.00694808
  2.57775e+11    0.0182912
  2.57775e+11    0.0165581
  2.57776e+11   0.00692261
  2.57776e+11   0.00730447
  2.57777e+11   -0.0101768
  2.57777e+11    0.0149032
  2.57778e+11  0.000630949
  2.57778e+11   0.00859128
  2.57779e+11  0.000167417
  2.57779e+11   0.00947808
  2.57780e+11  -0.00546491
  2.57780e+11   0.00647374
  2.57781e+11   0.00888693
  2.57781e+11  0.000601767
  2.57782e+11 -0.000321481
  2.57782e+11  -0.00221131
  2.57783e+11   0.00670804
  2.57783e+11    0.0184356
  2.57784e+11   0.00297289
  2.57784e+11   0.00258418
  2.57785e+11    0.0171854
  2.57785e+11   0.00287045
  2.57786e+11    0.0268175
  2.57786e+11  -0.00274051
  2.57787e+11    0.0134833
  2.57787e+11   0.00178875
  2.57788e+11   0.00341999
  2.57788e+11   0.00329389
  2.57789e+11   0.00538325
  2.57789e+11   0.00957141
  2.57790e+11   0.00146754
  2.57790e+11   0.00245786
  2.57791e+11  -0.00307311
  2.57791e+11   -0.0144382
