  1.12093e+11    0.0157677
  1.12094e+11   0.00203033
  1.12095e+11  -0.00559187
  1.12096e+11  -0.00255928
  1.12097e+11    0.0233756
  1.12097e+11    0.0239213
  1.12098e+11   -0.0115365
  1.12099e+11  -0.00138966
  1.12100e+11  -0.00430780
  1.12101e+11  -0.00712434
  1.12102e+11  0.000168525
  1.12103e+11   0.00262418
  1.12104e+11   0.00145428
  1.12105e+11  -0.00694109
  1.12106e+11  0.000401892
  1.12107e+11  0.000788446
  1.12108e+11   0.00705983
  1.12109e+11  -0.00211368
  1.12110e+11  -0.00323007
  1.12111e+11  -0.00755739
  1.12112e+11 -0.000340232
  1.12113e+11   0.00754664
  1.12114e+11   0.00459431
  1.12115e+11   -0.0298221
  1.12116e+11   0.00271876
  1.12117e+11    0.0138426
  1.12118e+11  -0.00372071
  1.12119e+11   0.00344827
  1.12120e+11   0.00370738
  1.12121e+11  -0.00552308
  1.12122e+11   -0.0133271
  1.12123e+11   0.00458818
  1.12124e+11   0.00734104
  1.12125e+11   -0.0115160
  1.12126e+11   -0.0142288
  1.12127e+11   -0.0136251
  1.12128e+11  -0.00771692
  1.12129e+11  -0.00897359
  1.12130e+11  -0.00102795
  1.12131e+11  -0.00709649
  1.12132e+11 -0.000835778
  1.12133e+11    0.0153472
  1.12134e+11   0.00739487
  1.12135e+11   0.00499972
  1.12136e+11   0.00532789
  1.12137e+11   0.00307467
  1.12138e+11 -0.000129748
  1.12138e+11   0.00815590
  1.12139e+11    0.0253983
  1.12140e+11   -0.0124347
  1.12141e+11  -0.00329294
  1.12142e+11   0.00135835
  1.12143e+11   0.00383137
  1.12144e+11   0.00522851
  1.12145e+11    0.0168427
  1.12146e+11   0.00342966
  1.12147e+11   -0.0102281
  1.12148e+11   0.00568257
  1.12149e+11  -0.00641031
  1.12150e+11   0.00269228
  1.12151e+11  0.000169733
  1.12152e+11   -0.0151738
  1.12153e+11   0.00627048
  1.12154e+11  -0.00136583
  1.12155e+11  0.000626865
  1.12156e+11  -0.00535677
  1.12157e+11 -0.000357090
  1.12158e+11   0.00375166
  1.12159e+11  -0.00524156
  1.12160e+11    0.0128669
  1.12161e+11    0.0281024
  1.12162e+11  0.000305633
  1.12163e+11   0.00880717
  1.12164e+11   0.00928187
  1.12165e+11   -0.0146252
  1.12166e+11  -0.00298081
  1.12167e+11    0.0111118
  1.12168e+11    0.0133084
  1.12169e+11  -0.00138248
  1.12170e+11  0.000608776
  1.12171e+11  -0.00470656
  1.12172e+11  -0.00582054
  1.12173e+11    0.0115100
  1.12174e+11    0.0109410
  1.12175e+11   -0.0101060
  1.12176e+11  0.000813247
  1.12177e+11   -0.0164073
  1.12178e+11  -0.00157216
  1.12179e+11   0.00574527
  1.12180e+11   -0.0117789
  1.12180e+11   -0.0226386
  1.12181e+11   -0.0186298
  1.12182e+11   0.00102909
  1.12183e+11    0.0125366
  1.12184e+11  -0.00665107
  1.12185e+11   -0.0142739
  1.12186e+11  -0.00865485
  1.12187e+11  -0.00114863
  1.12188e+11  -0.00659147
  1.12189e+11   -0.0116327
  1.12190e+11   -0.0142666
  1.12191e+11   0.00389924
  1.12192e+11   0.00673680
  1.12193e+11   -0.0148754
  1.12194e+11  -0.00589652
  1.12195e+11  0.000746812
  1.12196e+11  -0.00656328
  1.12197e+11  -0.00241176
  1.12198e+11   -0.0101050
  1.12199e+11   -0.0102568
  1.12200e+11  -0.00359943
  1.12201e+11   -0.0209849
  1.12202e+11   -0.0135047
  1.12203e+11   0.00365368
  1.12204e+11  -0.00254199
  1.12205e+11   0.00464379
  1.12206e+11   -0.0120785
  1.12207e+11  -0.00157987
  1.12208e+11  -0.00668359
  1.12209e+11   -0.0172204
  1.12210e+11   0.00717813
  1.12211e+11  0.000780362
  1.12212e+11  -0.00204693
  1.12213e+11   -0.0120808
  1.12214e+11   0.00104986
  1.12215e+11   -0.0194938
  1.12216e+11   0.00194287
  1.12217e+11   -0.0109696
  1.12218e+11  -0.00466750
  1.12219e+11    0.0128483
  1.12220e+11  -0.00757439
  1.12221e+11   -0.0112490
  1.12222e+11    0.0113243
  1.12222e+11  -0.00139081
  1.12223e+11   -0.0118916
  1.12224e+11  -0.00834701
  1.12225e+11   0.00502579
  1.12226e+11   0.00826314
  1.12227e+11   0.00665915
  1.12228e+11   0.00646024
  1.12229e+11    0.0207818
  1.12230e+11  -0.00236693
  1.12231e+11  -0.00515942
  1.12232e+11   -0.0111667
  1.12233e+11  0.000898844
  1.12234e+11    0.0102646
  1.12235e+11   0.00454855
  1.12236e+11    0.0168041
  1.12237e+11  -0.00960436
  1.12238e+11   -0.0174936
  1.12239e+11  0.000517742
  1.12240e+11   0.00871454
  1.12241e+11  -0.00373383
  1.12242e+11   -0.0184580
  1.12243e+11  -0.00188354
  1.12244e+11    0.0104486
  1.12245e+11    0.0201617
  1.12246e+11   0.00969319
  1.12247e+11   -0.0141731
  1.12248e+11    0.0182037
  1.12249e+11   0.00327811
  1.12250e+11  -0.00806001
  1.12251e+11  -0.00232744
  1.12252e+11  -0.00637710
  1.12253e+11   -0.0108734
  1.12254e+11   -0.0250147
  1.12255e+11    0.0144131
  1.12256e+11  6.62759e-05
  1.12257e+11   -0.0134859
  1.12258e+11  -0.00288228
  1.12259e+11  -0.00712186
  1.12260e+11  -0.00359092
  1.12261e+11   0.00258553
  1.12262e+11   -0.0133898
  1.12263e+11   -0.0172709
  1.12264e+11   -0.0138046
  1.12264e+11  -0.00767866
  1.12265e+11  -0.00958526
  1.12266e+11   -0.0127319
  1.12267e+11   0.00964430
  1.12268e+11    0.0255087
  1.12269e+11  -0.00172125
  1.12270e+11   -0.0239854
  1.12271e+11   -0.0151081
  1.12272e+11   -0.0178641
  1.12273e+11   -0.0104697
  1.12274e+11   0.00113130
  1.12275e+11    0.0141255
  1.12276e+11   0.00159185
  1.12277e+11   -0.0195565
  1.12278e+11  -0.00684786
  1.12279e+11    0.0109389
  1.12280e+11   -0.0145255
  1.12281e+11   -0.0137949
  1.12282e+11  -0.00457277
  1.12283e+11   -0.0106325
  1.12284e+11   -0.0108873
  1.12285e+11  -0.00610297
  1.12286e+11  -0.00177604
  1.12287e+11    0.0100375
  1.12288e+11   0.00894471
  1.12289e+11    0.0172373
  1.12290e+11    0.0174499
  1.12291e+11 -0.000235710
  1.12292e+11  -0.00209249
  1.12293e+11    0.0120460
  1.12294e+11    0.0273596
  1.12295e+11   0.00626796
  1.12296e+11    0.0150338
  1.12297e+11    0.0186502
  1.12298e+11  -0.00411892
  1.12299e+11   0.00639698
  1.12300e+11    0.0253871
  1.12301e+11 -0.000324486
  1.12302e+11  -0.00234585
  1.12303e+11   0.00983891
  1.12304e+11  0.000824113
  1.12305e+11   0.00664511
  1.12305e+11   -0.0149559
  1.12306e+11   -0.0191457
  1.12307e+11  -0.00687770
  1.12308e+11  -0.00914784
  1.12309e+11   -0.0129703
  1.12310e+11  -0.00498507
  1.12311e+11   0.00596770
  1.12312e+11   0.00314328
  1.12313e+11    0.0117228
  1.12314e+11   0.00851684
  1.12315e+11   0.00896119
  1.12316e+11    0.0153262
  1.12317e+11    0.0111985
  1.12318e+11   0.00400963
  1.12319e+11   0.00646688
  1.12320e+11   0.00880194
  1.12321e+11  -0.00656503
  1.12322e+11  -0.00481032
  1.12323e+11  -0.00632900
  1.12324e+11  -0.00327820
  1.12325e+11    0.0178942
  1.12326e+11   0.00816933
  1.12327e+11  -0.00891490
  1.12328e+11  -0.00553266
  1.12329e+11   -0.0187981
  1.12330e+11   -0.0122153
  1.12331e+11   -0.0147149
  1.12332e+11   -0.0138469
  1.12333e+11   0.00405264
  1.12334e+11   -0.0239030
  1.12335e+11   -0.0220196
  1.12336e+11  -0.00637288
  1.12337e+11  -0.00255254
  1.12338e+11   0.00137430
  1.12339e+11   -0.0107485
  1.12340e+11   -0.0101731
  1.12341e+11   0.00421581
  1.12342e+11  -0.00650394
  1.12343e+11   0.00509041
  1.12344e+11   0.00549106
  1.12345e+11    0.0111654
  1.12346e+11   -0.0136298
  1.12347e+11   0.00173102
  1.12347e+11    0.0109754
  1.12348e+11    0.0132120
  1.12349e+11    0.0150261
  1.12350e+11   -0.0191613
  1.12351e+11   -0.0181476
  1.12352e+11  -0.00173256
  1.12353e+11   0.00693736
  1.12354e+11   -0.0150195
  1.12355e+11  -0.00670961
  1.12356e+11  -0.00664610
  1.12357e+11  -0.00650604
  1.12358e+11   0.00143424
  1.12359e+11   0.00240098
  1.12360e+11    0.0273732
  1.12361e+11    0.0195098
  1.12362e+11   0.00539826
  1.12363e+11  -0.00807505
  1.12364e+11 -0.000876149
  1.12365e+11   0.00132624
  1.12366e+11   0.00837953
  1.12367e+11   0.00187483
  1.12368e+11  -0.00882898
  1.12369e+11    0.0100083
  1.12370e+11  -0.00252768
  1.12371e+11    0.0181202
  1.12372e+11  -0.00267799
  1.12373e+11   -0.0138315
  1.12374e+11  -0.00641283
  1.12375e+11  -0.00219699
  1.12376e+11  -0.00123957
  1.12377e+11    0.0120573
  1.12378e+11  -0.00865128
  1.12379e+11   -0.0110680
  1.12380e+11    0.0145639
  1.12381e+11    0.0125792
  1.12382e+11  -0.00108952
  1.12383e+11  -0.00166897
  1.12384e+11   -0.0221465
  1.12385e+11   -0.0194830
  1.12386e+11   0.00100318
  1.12387e+11 -0.000148924
  1.12388e+11   0.00837161
  1.12388e+11    0.0104356
  1.12389e+11   -0.0169601
  1.12390e+11   -0.0218377
  1.12391e+11  -0.00428389
  1.12392e+11  -0.00886241
  1.12393e+11  -0.00109930
  1.12394e+11    0.0168337
  1.12395e+11    0.0103967
  1.12396e+11   0.00589851
  1.12397e+11   -0.0117170
  1.12398e+11   0.00285084
  1.12399e+11   0.00351509
  1.12400e+11  0.000626707
  1.12401e+11   0.00198715
  1.12402e+11   0.00390888
  1.12403e+11  -0.00270122
  1.12404e+11   -0.0198781
  1.12405e+11   0.00343260
  1.12406e+11    0.0351891
  1.12407e+11    0.0104103
  1.12408e+11  -0.00810575
  1.12409e+11  -0.00891687
  1.12410e+11  0.000578449
  1.12411e+11    0.0108047
  1.12412e+11   0.00269658
  1.12413e+11   0.00795161
  1.12414e+11   -0.0161109
  1.12415e+11   -0.0287802
  1.12416e+11   -0.0213052
  1.12417e+11  -0.00178958
  1.12418e+11  -0.00297877
  1.12419e+11   -0.0112685
  1.12420e+11  -0.00844355
  1.12421e+11  -0.00157178
  1.12422e+11   -0.0150160
  1.12423e+11  -0.00836009
  1.12424e+11  -0.00848717
  1.12425e+11   -0.0140564
  1.12426e+11   0.00355910
  1.12427e+11   0.00228554
  1.12428e+11 -0.000970338
  1.12429e+11  -0.00539104
  1.12430e+11  -0.00823259
  1.12430e+11  -0.00232541
  1.12431e+11   0.00152755
  1.12432e+11   -0.0137769
  1.12433e+11   0.00808731
  1.12434e+11  -0.00777412
  1.12435e+11   -0.0347065
  1.12436e+11   -0.0176165
  1.12437e+11    0.0101423
  1.12438e+11   -0.0120723
  1.12439e+11  0.000588562
  1.12440e+11  -0.00188955
  1.12441e+11  -0.00216948
  1.12442e+11  -0.00703830
  1.12443e+11   -0.0143882
  1.12444e+11  -0.00111601
  1.12445e+11   -0.0210540
  1.12446e+11   -0.0190190
  1.12447e+11   0.00982869
  1.12448e+11    0.0216672
  1.12449e+11  -0.00437535
  1.12450e+11  -0.00573115
  1.12451e+11  -0.00339636
  1.12452e+11   0.00233665
  1.12453e+11   0.00355887
  1.12454e+11   0.00727815
  1.12455e+11   -0.0140735
  1.12456e+11  -0.00898530
  1.12457e+11   0.00396256
  1.12458e+11  -0.00319212
  1.12459e+11   -0.0136502
  1.12460e+11    0.0159737
  1.12461e+11  -0.00442394
  1.12462e+11   -0.0138978
  1.12463e+11   0.00166591
  1.12464e+11  -0.00645005
  1.12465e+11   -0.0100388
  1.12466e+11  -0.00956643
  1.12467e+11   0.00721801
  1.12468e+11  -0.00263565
  1.12469e+11  0.000505346
  1.12470e+11   0.00519644
  1.12471e+11 -0.000601347
  1.12472e+11   0.00848287
  1.12472e+11    0.0110790
  1.12473e+11   0.00429136
  1.12474e+11  -0.00127161
  1.12475e+11  -0.00106421
  1.12476e+11 -0.000268199
  1.12477e+11   0.00269370
  1.12478e+11    0.0167179
  1.12479e+11   0.00831213
  1.12480e+11   -0.0140346
  1.12481e+11   0.00239984
  1.12482e+11  -0.00154948
  1.12483e+11   0.00567771
  1.12484e+11    0.0320754
  1.12485e+11  0.000714162
  1.12486e+11   0.00275073
  1.12487e+11  -0.00744825
  1.12488e+11   0.00711405
  1.12489e+11    0.0216491
  1.12490e+11   0.00781965
  1.12491e+11  -0.00228579
  1.12492e+11   0.00982691
  1.12493e+11   0.00292698
  1.12494e+11 -0.000645501
  1.12495e+11   0.00390499
  1.12496e+11  -0.00153878
  1.12497e+11    0.0115192
  1.12498e+11    0.0117592
  1.12499e+11  -0.00599678
  1.12500e+11  -0.00433671
  1.12501e+11   -0.0257010
  1.12502e+11  -0.00724084
  1.12503e+11    0.0105780
  1.12504e+11  -0.00179557
  1.12505e+11  -0.00877157
  1.12506e+11   0.00285570
  1.12507e+11  -0.00340027
  1.12508e+11  -0.00163455
  1.12509e+11   -0.0207589
  1.12510e+11  -0.00329885
  1.12511e+11  -0.00760120
  1.12512e+11   0.00789099
  1.12513e+11   -0.0154390
  1.12513e+11 -0.000334989
  1.12514e+11  -0.00312936
  1.12515e+11  -0.00393566
  1.12516e+11  -0.00201210
  1.12517e+11   0.00321890
  1.12518e+11  0.000744371
  1.12519e+11   0.00454241
  1.12520e+11   0.00574125
  1.12521e+11    0.0103594
  1.12522e+11 -2.52928e-05
  1.12523e+11  -0.00350122
  1.12524e+11   0.00302406
  1.12525e+11   0.00902395
  1.12526e+11    0.0193489
  1.12527e+11   0.00373961
  1.12528e+11   -0.0225243
  1.12529e+11   -0.0183149
  1.12530e+11  0.000474778
  1.12531e+11   0.00224523
  1.12532e+11   0.00423623
  1.12533e+11  -0.00641300
  1.12534e+11    0.0110624
  1.12535e+11    0.0109926
  1.12536e+11   -0.0139271
  1.12537e+11   -0.0217469
  1.12538e+11   0.00120404
  1.12539e+11   0.00132699
  1.12540e+11    0.0120014
  1.12541e+11  -0.00309172
  1.12542e+11    0.0109344
  1.12543e+11   -0.0107785
  1.12544e+11  -0.00167065
  1.12545e+11    0.0118414
  1.12546e+11  -0.00796979
  1.12547e+11   0.00181421
  1.12548e+11   0.00449888
  1.12549e+11  0.000963634
  1.12550e+11    0.0171540
  1.12551e+11    0.0219978
  1.12552e+11    0.0224330
  1.12553e+11    0.0130604
  1.12554e+11  -0.00194862
  1.12555e+11  -0.00241356
  1.12555e+11   0.00219369
  1.12556e+11   -0.0191461
  1.12557e+11  -0.00852898
  1.12558e+11   -0.0103631
  1.12559e+11   0.00105951
  1.12560e+11    0.0168720
  1.12561e+11   0.00333759
  1.12562e+11   0.00369243
  1.12563e+11   0.00108085
  1.12564e+11  -0.00279531
  1.12565e+11  -0.00329991
  1.12566e+11   -0.0243231
  1.12567e+11   0.00199079
  1.12568e+11   -0.0170648
  1.12569e+11   -0.0154917
  1.12570e+11  0.000614587
  1.12571e+11  0.000951495
  1.12572e+11 -0.000533480
  1.12573e+11   0.00750542
  1.12574e+11    0.0112667
  1.12575e+11   -0.0109956
  1.12576e+11   0.00664691
  1.12577e+11   0.00334829
  1.12578e+11    0.0128724
  1.12579e+11  -0.00302127
  1.12580e+11  0.000587288
  1.12581e+11    0.0174744
  1.12582e+11    0.0187843
  1.12583e+11   -0.0173805
  1.12584e+11  -0.00674741
  1.12585e+11   0.00543040
  1.12586e+11  -0.00631783
  1.12587e+11   0.00633996
  1.12588e+11   0.00856396
  1.12589e+11   0.00483705
  1.12590e+11  -0.00300784
  1.12591e+11   0.00950640
  1.12592e+11   -0.0147785
  1.12593e+11   -0.0286264
  1.12594e+11  -0.00200884
  1.12595e+11   -0.0155839
  1.12596e+11   0.00306643
  1.12597e+11    0.0142490
  1.12597e+11  -0.00125242
  1.12598e+11   -0.0108372
  1.12599e+11  -0.00955997
  1.12600e+11   -0.0147452
  1.12601e+11   0.00443718
  1.12602e+11   0.00375899
  1.12603e+11   0.00843600
  1.12604e+11 -0.000888471
  1.12605e+11  -0.00503269
  1.12606e+11   0.00520854
  1.12607e+11   0.00255186
  1.12608e+11  -0.00645274
  1.12609e+11   0.00571030
  1.12610e+11   -0.0133218
  1.12611e+11  0.000940314
  1.12612e+11   0.00451668
  1.12613e+11    0.0179488
  1.12614e+11    0.0104355
  1.12615e+11  -0.00380153
  1.12616e+11   0.00372808
  1.12617e+11    0.0137119
  1.12618e+11   -0.0174147
  1.12619e+11  -0.00254757
  1.12620e+11  -0.00344813
  1.12621e+11    0.0115008
  1.12622e+11    0.0111871
  1.12623e+11   0.00883860
  1.12624e+11    0.0121718
  1.12625e+11   -0.0113008
  1.12626e+11   0.00685143
  1.12627e+11   -0.0147309
  1.12628e+11   -0.0152470
  1.12629e+11   -0.0122679
  1.12630e+11  -0.00566260
  1.12631e+11   0.00942689
  1.12632e+11  -0.00452530
  1.12633e+11  -0.00561988
  1.12634e+11    0.0166562
  1.12635e+11    0.0218751
  1.12636e+11   0.00889755
  1.12637e+11  -0.00137191
  1.12638e+11   0.00410680
  1.12639e+11 -0.000301319
  1.12639e+11   -0.0126658
  1.12640e+11   0.00269733
  1.12641e+11   0.00204677
  1.12642e+11   0.00598526
  1.12643e+11  -0.00451599
  1.12644e+11  0.000776585
  1.12645e+11   0.00900068
  1.12646e+11  -0.00602388
  1.12647e+11  -0.00800871
  1.12648e+11   0.00124041
  1.12649e+11  -0.00695041
  1.12650e+11    0.0110157
  1.12651e+11   0.00445920
  1.12652e+11   0.00688441
  1.12653e+11   0.00458178
  1.12654e+11   0.00325672
  1.12655e+11    0.0122251
  1.12656e+11   -0.0111980
  1.12657e+11   0.00390588
  1.12658e+11  0.000624462
  1.12659e+11  -0.00551501
  1.12660e+11    0.0162135
  1.12661e+11    0.0152093
  1.12662e+11    0.0150593
  1.12663e+11   0.00837946
  1.12664e+11  -0.00892697
  1.12665e+11   -0.0142923
  1.12666e+11    0.0106636
  1.12667e+11    0.0186904
  1.12668e+11   0.00218457
  1.12669e+11   -0.0181058
  1.12670e+11   -0.0154326
  1.12671e+11    0.0138250
  1.12672e+11 -0.000333529
  1.12673e+11   0.00963176
  1.12674e+11  0.000382790
  1.12675e+11  -0.00547873
  1.12676e+11   0.00653969
  1.12677e+11    0.0107907
  1.12678e+11  -0.00443070
  1.12679e+11   -0.0147755
  1.12680e+11   0.00111210
  1.12681e+11  -0.00600546
  1.12681e+11  -0.00623039
  1.12682e+11    0.0188261
  1.12683e+11   0.00344504
  1.12684e+11  0.000788622
  1.12685e+11   -0.0152762
  1.12686e+11  -0.00274995
  1.12687e+11  -0.00544967
  1.12688e+11    0.0102198
  1.12689e+11  0.000476947
  1.12690e+11   -0.0105167
  1.12691e+11   -0.0231894
  1.12692e+11  -0.00488925
  1.12693e+11  -0.00147337
  1.12694e+11   -0.0105717
  1.12695e+11  -0.00737188
  1.12696e+11   0.00774175
  1.12697e+11   0.00174542
  1.12698e+11   -0.0125946
  1.12699e+11   0.00157309
  1.12700e+11  -0.00528027
  1.12701e+11   -0.0144868
  1.12702e+11   -0.0149550
  1.12703e+11  -0.00855110
  1.12704e+11   -0.0240178
  1.12705e+11  -0.00243836
  1.12706e+11   0.00742361
  1.12707e+11   -0.0122118
  1.12708e+11   -0.0208441
  1.12709e+11  -0.00869466
  1.12710e+11    0.0270609
  1.12711e+11    0.0120186
  1.12712e+11   -0.0137595
  1.12713e+11    0.0210230
  1.12714e+11  -0.00465732
  1.12715e+11   -0.0113499
  1.12716e+11  0.000484630
  1.12717e+11   -0.0130562
  1.12718e+11   -0.0124801
  1.12719e+11   0.00244444
  1.12720e+11   0.00123939
  1.12721e+11  -0.00949538
  1.12722e+11  -0.00271587
  1.12722e+11   0.00419620
  1.12723e+11  0.000286727
  1.12724e+11   -0.0160075
  1.12725e+11   0.00164699
  1.12726e+11  -0.00990359
  1.12727e+11   -0.0166532
  1.12728e+11   -0.0122458
  1.12729e+11   -0.0135312
  1.12730e+11  -0.00370825
  1.12731e+11   0.00102290
  1.12732e+11  -0.00832285
  1.12733e+11   0.00355361
  1.12734e+11    0.0221183
  1.12735e+11    0.0140090
  1.12736e+11   0.00274568
  1.12737e+11   0.00951524
  1.12738e+11   0.00742321
  1.12739e+11   0.00241443
  1.12740e+11  -0.00206753
  1.12741e+11  -0.00585900
  1.12742e+11   -0.0168818
  1.12743e+11  -0.00110046
  1.12744e+11   0.00916213
  1.12745e+11   0.00664981
  1.12746e+11    0.0188462
  1.12747e+11   -0.0138334
  1.12748e+11   0.00733228
  1.12749e+11    0.0117823
  1.12750e+11   0.00721873
  1.12751e+11   0.00235390
  1.12752e+11  -0.00659332
  1.12753e+11   -0.0140430
  1.12754e+11  0.000700678
  1.12755e+11    0.0100012
  1.12756e+11  -0.00378340
  1.12757e+11   0.00846559
  1.12758e+11   0.00816390
  1.12759e+11  0.000953831
  1.12760e+11  -0.00156348
  1.12761e+11   0.00350026
  1.12762e+11    0.0116625
  1.12763e+11   0.00190117
  1.12764e+11  -0.00264473
  1.12764e+11    0.0153922
  1.12765e+11   0.00975858
  1.12766e+11   0.00293065
  1.12767e+11   0.00146348
  1.12768e+11    0.0102282
  1.12769e+11    0.0110648
  1.12770e+11   0.00659911
  1.12771e+11    0.0271250
  1.12772e+11    0.0122749
  1.12773e+11  -0.00861887
  1.12774e+11   -0.0186640
  1.12775e+11   -0.0117053
  1.12776e+11  -0.00303992
  1.12777e+11   0.00366879
  1.12778e+11   0.00620248
  1.12779e+11  -0.00551510
  1.12780e+11   0.00812356
  1.12781e+11  -0.00760818
  1.12782e+11  0.000276110
  1.12783e+11    0.0145357
  1.12784e+11   0.00440784
  1.12785e+11  -0.00783133
  1.12786e+11   0.00800353
  1.12787e+11  -0.00208243
  1.12788e+11   -0.0121330
  1.12789e+11   0.00536102
  1.12790e+11   0.00389326
  1.12791e+11  -0.00192106
  1.12792e+11   -0.0284060
  1.12793e+11   -0.0121999
  1.12794e+11  -0.00878919
  1.12795e+11  0.000342759
  1.12796e+11  0.000492727
  1.12797e+11    0.0261210
  1.12798e+11   0.00370321
  1.12799e+11  -0.00866398
  1.12800e+11   0.00363501
  1.12801e+11   0.00209330
  1.12802e+11  -0.00445688
  1.12803e+11 -0.000776414
  1.12804e+11   0.00515204
  1.12805e+11  -0.00944634
  1.12806e+11   0.00770440
  1.12806e+11    0.0236022
  1.12807e+11  -0.00449223
  1.12808e+11  -0.00847147
  1.12809e+11   -0.0222782
  1.12810e+11   -0.0119318
  1.12811e+11   0.00247407
  1.12812e+11   0.00347887
  1.12813e+11   0.00629835
  1.12814e+11   0.00708308
  1.12815e+11  -0.00573130
  1.12816e+11   -0.0119925
  1.12817e+11   0.00718134
  1.12818e+11   0.00648542
  1.12819e+11   0.00622632
  1.12820e+11   0.00663015
  1.12821e+11   0.00974039
  1.12822e+11  -0.00182178
  1.12823e+11    0.0190041
  1.12824e+11   0.00862359
  1.12825e+11    0.0118457
  1.12826e+11  -0.00308999
  1.12827e+11   0.00115718
  1.12828e+11   0.00671574
  1.12829e+11   -0.0110443
  1.12830e+11  -0.00987437
  1.12831e+11   0.00323842
  1.12832e+11  -0.00283992
  1.12833e+11   0.00295864
  1.12834e+11  -0.00120886
  1.12835e+11  -0.00156345
  1.12836e+11  -0.00493412
  1.12837e+11  1.02086e-05
  1.12838e+11  -0.00946337
  1.12839e+11  -0.00587692
  1.12840e+11   -0.0280127
  1.12841e+11   0.00176525
  1.12842e+11 -0.000542163
  1.12843e+11 -0.000535786
  1.12844e+11   0.00164620
  1.12845e+11   0.00112523
  1.12846e+11   0.00395231
  1.12847e+11  0.000640649
  1.12847e+11    0.0133289
  1.12848e+11   -0.0124139
  1.12849e+11  -0.00453843
  1.12850e+11   0.00182835
  1.12851e+11   0.00534098
  1.12852e+11  -0.00643033
  1.12853e+11   -0.0147046
  1.12854e+11   0.00915889
  1.12855e+11    0.0237373
  1.12856e+11    0.0160293
  1.12857e+11    0.0208776
  1.12858e+11    0.0142427
  1.12859e+11   0.00574449
  1.12860e+11   0.00385115
  1.12861e+11    0.0119854
  1.12862e+11  -0.00537778
  1.12863e+11   -0.0144797
  1.12864e+11   0.00679566
  1.12865e+11   0.00569090
  1.12866e+11   -0.0106813
  1.12867e+11   -0.0163010
  1.12868e+11  -0.00157403
  1.12869e+11    0.0115779
  1.12870e+11    0.0216285
  1.12871e+11   0.00762613
  1.12872e+11   0.00514535
  1.12873e+11  -0.00240491
  1.12874e+11   0.00647384
  1.12875e+11  -0.00184651
  1.12876e+11   0.00245183
  1.12877e+11   0.00906234
  1.12878e+11    0.0161893
  1.12879e+11  0.000709698
  1.12880e+11  -0.00225849
  1.12881e+11    0.0165017
  1.12882e+11   0.00772816
  1.12883e+11    0.0121876
  1.12884e+11   -0.0201069
  1.12885e+11   0.00409193
  1.12886e+11    0.0139992
  1.12887e+11  -0.00646543
  1.12888e+11   0.00965120
  1.12889e+11   0.00237743
  1.12889e+11   -0.0107985
  1.12890e+11    0.0138241
  1.12891e+11  -0.00391562
  1.12892e+11    0.0121487
  1.12893e+11   0.00863062
  1.12894e+11   -0.0114739
  1.12895e+11   0.00148924
  1.12896e+11 -0.000800979
  1.12897e+11    0.0145044
  1.12898e+11   0.00258291
  1.12899e+11   0.00119234
  1.12900e+11   -0.0103505
  1.12901e+11   -0.0197805
  1.12902e+11  -0.00738421
  1.12903e+11  -0.00696477
  1.12904e+11    0.0195069
  1.12905e+11   0.00898427
  1.12906e+11  -0.00631742
  1.12907e+11   0.00707508
  1.12908e+11  0.000757501
  1.12909e+11  -0.00253879
  1.12910e+11   -0.0157095
  1.12911e+11   -0.0131260
  1.12912e+11  -0.00806647
  1.12913e+11  -0.00242065
  1.12914e+11  -0.00908643
  1.12915e+11   0.00474252
  1.12916e+11   0.00883992
  1.12917e+11    0.0257048
  1.12918e+11    0.0108323
  1.12919e+11    0.0163071
  1.12920e+11   0.00161324
  1.12921e+11   0.00753370
  1.12922e+11   -0.0117701
  1.12923e+11    0.0135552
  1.12924e+11  1.64098e-05
  1.12925e+11  -0.00110553
  1.12926e+11   -0.0125691
  1.12927e+11  -0.00597531
  1.12928e+11  -0.00984106
  1.12929e+11   -0.0102351
  1.12930e+11   -0.0129135
  1.12930e+11   -0.0152637
  1.12931e+11  -0.00694629
  1.12932e+11  -0.00930206
  1.12933e+11   0.00274951
  1.12934e+11   0.00414610
  1.12935e+11 -0.000731477
  1.12936e+11   0.00413603
  1.12937e+11   0.00705288
  1.12938e+11   0.00419112
  1.12939e+11   0.00284928
  1.12940e+11  -0.00132698
  1.12941e+11   0.00670873
  1.12942e+11  -0.00150314
  1.12943e+11   0.00408114
  1.12944e+11    0.0137316
  1.12945e+11    0.0118970
  1.12946e+11  -0.00443510
  1.12947e+11   -0.0116394
  1.12948e+11  -0.00151097
  1.12949e+11   0.00512429
  1.12950e+11    0.0159863
  1.12951e+11    0.0154595
  1.12952e+11    0.0189468
  1.12953e+11    0.0166401
  1.12954e+11  -0.00353952
  1.12955e+11    0.0108357
  1.12956e+11    0.0158172
  1.12957e+11   0.00910980
  1.12958e+11  0.000151245
  1.12959e+11    0.0327583
  1.12960e+11    0.0181909
  1.12961e+11    0.0171215
  1.12962e+11    0.0145569
  1.12963e+11 -0.000961280
  1.12964e+11 -9.24267e-05
  1.12965e+11   0.00618779
  1.12966e+11  -0.00145714
  1.12967e+11   0.00455510
  1.12968e+11   0.00791103
  1.12969e+11    0.0114060
  1.12970e+11   -0.0120785
  1.12971e+11 -2.81789e-06
  1.12972e+11    0.0237590
  1.12972e+11    0.0116695
  1.12973e+11   0.00422961
